kbits
38571 0
38624 0
38676 2
38728 0
38780 0
38832 0
38888 0
38937 0
38990 0
39004 1
39095 0
39147 0
39199 4
39255 0
39305 0
39357 0
39409 1
39462 0
39514 0
39566 0
39618 0
39670 0
39723 0
39775 1
39827 0
39879 0
39932 3
39984 0
40004 0
40089 1
40141 0
40193 0
40248 0
40300 4
40352 0
40404 0
40457 5
40514 0
40566 0
40618 0
40671 0
40723 0
40775 0
40827 0
40879 1
40931 0
40989 0
41004 0
41090 0
41142 0
41195 0
41247 0
41299 0
41357 0
41404 1
41456 0
41509 0
41560 5
41612 0
41665 0
41722 0
41774 0
41827 0
41879 0
41931 5
41989 0
42004 0
42088 4
42140 0
42192 1
42245 0
42297 0
42349 0
42401 0
42453 0
42506 12
42558 6
42610 0
42662 0
42714 2
42767 0
42822 0
42872 0
42924 0
42976 0
43004 0
43081 0
43139 1
43185 0
43237 3
43289 0
43341 0
43393 10
43445 0
43498 0
43550 0
43601 1
43654 1
43706 0
43758 0
43810 0
43863 0
43915 0
43966 5
44004 0
44071 0
44124 0
44175 1
44227 0
44280 0
44332 6
44384 0
44436 0
44488 0
44541 4
44593 3
44647 0
44699 2
44751 4
44803 0
44855 0
44908 0
44960 0
45004 5
45064 0
45118 2
45168 1
45221 4
45274 1
45329 0
45378 1
45430 0
45483 0
45535 0
45589 1
45639 0
45692 6
45744 0
45796 0
45853 0
45900 1
45954 0
46004 0
46056 0
46109 2
46161 0
46213 4
46265 0
46322 0
46370 0
46422 0
46474 0
46527 0
46578 5
46631 5
46688 0
46735 0
46789 0
46841 0
46893 0
46946 0
46998 0
47004 0
47104 0
47155 4
47208 1
47260 0
47313 1
47365 0
47423 0
47469 0
47521 0
47573 0
47625 0
47678 0
47730 0
47783 0
47835 0
47887 0
47940 0
47992 0
48004 0
48096 0
48148 0
48200 0
48253 2
48305 1
48357 0
48410 0
48463 0
48515 0
48567 1
48624 0
48671 0
48723 0
48776 0
48828 2
48881 7
48933 0
48984 0
49005 0
49089 0
49141 2
49193 0
49246 1
49298 0
49352 0
49404 1
49457 0
49509 0
49561 5
49613 0
49666 0
49718 0
49770 0
49822 0
49875 0
49927 0
49989 0
50005 0
50090 0
50143 0
50195 0
50248 0
50299 0
50353 0
50404 0
50456 0
50509 0
50561 0
50614 0
50667 0
50722 0
50771 0
50823 0
50877 0
50929 0
50988 0
51005 0
51086 0
51139 0
51191 0
51243 3
51295 0
51347 0
51400 0
51455 0
51504 0
51564 0
51611 1
51662 0
51715 0
51767 0
51819 0
51871 0
51924 0
51976 0
52005 0
52080 0
52132 0
52185 0
52237 0
52289 0
52341 0
52394 0
52446 0
52498 0
52550 1
52602 0
52655 0
52707 0
52759 0
52811 0
52864 0
52916 0
52968 5
53005 0
53076 3
53128 0
53181 0
53233 0
53289 0
53337 0
53390 2
53442 0
53494 0
53548 0
53600 1
53652 0
53705 0
53757 0
53809 0
53862 0
53914 0
53967 0
54005 0
54072 0
54123 5
54175 0
54227 0
54280 4
54332 0
54389 0
54441 4
54494 0
54546 0
54598 0
54656 3
54703 0
54755 0
54806 0
54859 0
54911 0
54963 0
55005 0
55068 0
55121 0
55173 0
55225 0
55277 1
55330 0
55381 0
55433 0
55485 4
55538 0
55590 0
55642 0
55694 0
55746 2
55799 0
55855 0
55903 4
55958 0
56005 0
56063 0
56115 0
56167 0
56220 0
56272 6
56324 0
56376 0
56429 0
56481 0
56533 0
56585 0
56637 0
56689 0
56742 0
56794 0
56846 5
56898 0
56955 0
57002 5
57005 0
57107 0
57159 0
57211 0
57263 0
57317 0
57368 1
57422 5
57472 0
57524 0
57577 2
57629 0
57681 0
57733 0
57788 0
57837 0
57889 0
57942 2
57994 0
58005 6
58098 0
58151 0
58202 0
58254 0
58307 0
58359 0
58412 0
58464 0
58521 1
58569 0
58622 0
58673 0
58725 0
58777 0
58830 0
58882 0
58934 0
58987 1
59005 7
59091 0
59143 0
59195 0
59248 0
59299 0
59352 0
59404 0
59456 4
59508 0
59560 1
59615 9
59665 1
59721 0
59769 0
59822 0
59874 0
59926 5
59978 0
60006 0
60088 3
60135 1
60187 0
60239 1
60291 0
60345 0
60397 0
60451 0
60503 1
60556 0
60607 0
60660 1
60712 0
60764 0
60816 4
60868 0
60922 0
60973 0
61006 0
61077 0
61129 0
61182 0
61236 0
61289 0
61339 0
61391 0
61444 0
61496 0
61548 4
61600 0
61652 0
61704 0
61757 7
61808 4
61861 0
61913 0
61966 0
62006 0
62070 0
62122 2
62174 0
62226 0
62278 0
62331 0
62388 0
62436 8
62487 0
62541 0
62592 0
62645 0
62697 0
62755 0
62801 0
62855 0
62907 0
62959 0
63006 0
63064 0
63122 0
63168 0
63220 0
63272 0
63325 0
63377 0
63430 0
63481 0
63533 0
63588 0
63637 0
63690 0
63742 0
63795 0
63846 0
63899 0
63953 0
64005 0
64006 0
64109 0
64161 0
64213 0
64266 0
64318 0
64370 0
64423 0
64475 0
64527 0
64580 0
64632 0
64683 0
64736 0
64788 0
64841 0
64893 0
64945 0
64997 0
65006 0
65102 0
65153 0
65206 0
65258 0
65310 0
65363 0
65415 0
65467 0
65522 0
65571 0
65624 0
65676 0
65728 0
65780 0
65833 0
65888 0
65937 0
65989 0
66006 0
66093 0
66146 0
66198 0
66249 0
66302 0
66354 0
66406 0
66458 0
66510 0
66563 0
66615 0
66668 0
66719 0
66771 0
66823 0
66876 0
66928 0
66980 0
67006 0
67088 0
67141 0
67193 0
67245 0
67297 0
67355 0
67402 0
67455 0
67506 0
67558 0
67610 0
67663 0
67716 0
67768 0
67819 0
67872 0
67924 0
67976 0
68006 0
68081 0
68135 0
68185 0
68237 0
68289 0
68341 0
68393 0
68445 0
68498 0
68550 0
68602 0
68654 0
68706 0
68758 0
68810 0
68862 0
68915 0
68966 0
69006 0
69070 0
69122 0
69174 0
69227 0
69299 0
69348 0
69400 0
69452 0
69504 0
69556 0
69608 0
69660 0
69713 0
69765 0
69816 0
69868 0
69920 0
69974 0
70006 0
70080 0
70129 0
70181 0
70233 0
70285 0
70337 0
70389 0
70441 0
70493 0
70545 0
70604 0
70649 0
70702 0
70754 0
70805 0
70858 0
70910 0
70962 0
71006 0
71066 0
71118 0
71170 0
71222 0
71275 0
71326 0
71378 0
71430 0
71483 0
71534 0
71586 0
71639 0
71691 0
71743 0
71795 0
71847 0
71899 0
71951 0
72003 0
72006 0
72107 0
72159 0
72211 0
72264 0
72316 0
72368 0
72420 0
72472 0
72524 0
72576 0
72628 0
72680 0
72732 0
72784 0
72836 0
72888 0
72940 0
72992 0
73006 0
73096 0
73148 0
73200 0
73252 0
73304 0
73356 0
73408 0
73461 0
73514 0
73566 0
73618 0
73670 0
73722 0
73774 0
73827 0
73878 0
73930 0
73983 0
74006 0
74087 0
74139 0
74191 0
74243 0
74295 0
74347 0
74399 0
74451 0
74504 0
74556 0
74608 0
74660 0
74712 0
74765 0
74826 0
74869 0
74921 0
74973 0
75006 0
75077 0
75129 0
75181 0
75233 0
75285 0
75337 0
75389 0
75441 0
75494 0
75546 0
75598 0
75650 0
75702 0
75754 0
75806 0
75858 0
75910 0
75962 0
76007 0
76070 0
76122 0
76174 0
76226 0
76278 0
76330 0
76385 0
76437 0
76490 0
76544 0
76596 0
76648 0
76700 0
76752 0
76805 0
76857 0
76909 0
76961 0
77007 0
77065 0
77117 0
77169 0
77221 0
77273 0
77325 0
77377 0
77429 0
77481 0
77534 0
77585 0
77639 0
77691 0
77743 0
77795 0
77847 0
77899 0
77951 0
78005 0
78007 0
78109 0
78161 0
78214 0
78266 0
78318 0
78381 0
78433 0
78485 0
78537 0
78589 0
78641 0
78694 0
78745 0
78798 0
78850 0
78902 0
78954 0
79006 0
79007 0
79113 0
79166 0
79218 0
79270 0
79322 0
79374 0
79426 0
79478 0
79530 0
79582 0
79634 0
79687 0
79739 0
79791 0
79843 0
79899 0
79947 0
79999 0
80007 0
80103 0
80155 0
80208 0
80260 0
80312 0
80364 0
80416 0
80468 0
80520 0
80572 0
80624 0
80676 0
80728 0
80781 0
80833 0
80885 0
80937 0
80989 0
81011 0
81093 0
81146 0
81198 0
81250 0
81302 0
81354 0
81406 0
81458 0
81510 0
81562 0
81614 0
81666 0
81718 0
81770 0
81822 0
81875 0
81927 0
81978 0
82012 0
82083 0
82135 0
82187 0
82241 0
82292 0
82343 0
82395 0
82447 0
82499 0
82551 0
82604 0
82659 0
82709 0
82761 0
82813 0
82883 0
82917 0
82969 0
83012 0
83073 0
83126 0
83178 0
83230 0
83282 0
83334 0
83386 0
83438 0
83491 0
83543 0
83595 0
83647 9
83699 1
83752 0
83803 0
83889 0
83941 0
83993 0
84012 0
84098 0
84150 0
84203 0
84255 9
84306 2
84358 0
84410 0
84462 0
84515 0
84569 0
84619 0
84671 0
84724 0
84777 0
84827 0
84880 0
84932 0
84985 0
85012 0
85088 0
85140 0
85192 0
85244 0
85296 0
85348 0
85400 0
85452 0
85504 0
85556 0
85609 0
85661 0
85713 0
85765 0
85817 0
85869 0
85921 0
85973 0
86012 0
86077 0
86129 0
86181 0
86233 0
86286 0
86338 0
86390 0
86442 0
86494 0
86546 0
86598 0
86650 0
86702 0
86754 0
86806 0
86859 0
86911 0
86963 0
87012 0
87067 0
87119 0
87171 0
87224 0
87276 0
87328 0
87380 0
87432 0
87484 0
87537 0
87592 0
87641 0
87694 0
87746 0
87798 0
87851 0
87902 0
87954 0
88007 0
88012 0
88111 0
88163 0
88216 0
88268 0
88321 0
88372 0
88424 0
88477 0
88529 0
88582 0
88634 0
88687 0
88739 0
88791 0
88843 0
88895 0
88948 0
88999 0
89012 0
89104 0
89159 0
89212 0
89263 0
89315 0
89367 0
89420 0
89472 0
89525 0
89577 0
89629 4
89681 0
89734 0
89786 0
89838 0
89890 0
89943 0
89994 0
90012 0
90099 0
90151 0
90203 0
90255 0
90308 0
90362 0
90413 0
90466 0
90517 0
90569 0
90621 0
90674 0
90726 0
90778 0
90834 0
90886 0
90939 0
90991 0
91012 0
91095 2
91147 0
91199 0
91252 0
91305 0
91357 0
91409 0
91461 0
91513 0
91565 0
91617 0
91670 0
91722 0
91775 0
91826 0
91879 0
91934 0
91983 0
92012 0
92087 0
92140 0
92192 0
92244 0
92296 0
92348 0
92401 0
92453 0
92505 0
92557 0
92609 0
92661 4
92714 0
92766 0
92820 0
92871 0
92923 0
92975 0
93012 0
93080 0
93131 0
93184 0
93236 6
93288 0
93340 0
93392 0
93445 0
93501 0
93549 0
93601 0
93654 0
93705 0
93757 0
93810 11
93862 3
93914 0
93966 0
94012 0
94071 0
94123 0
94175 0
94227 0
94280 0
94331 0
94384 2
94436 0
94488 0
94541 0
94593 0
94645 0
94698 2
94749 0
94802 0
94854 0
94906 8
94959 28
95011 18
95013 9
95115 13
95169 4
95219 0
95272 24
95323 17
95376 4
95428 9
95480 1
95532 0
95585 0
95637 0
95689 0
95742 0
95794 0
95846 30
95901 24
95951 18
96005 7
96013 4
96107 0
96159 0
96212 0
96268 0
96316 0
96368 0
96420 20
96472 21
96524 29
96577 24
96629 15
96681 7
96733 3
96785 0
96837 0
96890 0
96942 0
97002 0
97013 0
97098 0
97151 1
97204 0
97256 0
97308 0
97360 0
97412 1
97464 0
97516 0
97569 0
97621 0
97673 1
97726 0
97777 1
97830 0
97882 0
97934 0
97986 0
98013 0
98091 0
98143 0
98195 0
98247 0
98299 1
98352 0
98404 0
98456 0
98508 0
98560 0
98612 0
98664 0
98717 1
98769 3
98821 0
98874 0
98926 0
98978 0
99013 0
99082 0
99135 0
99187 0
99240 2
99291 1
99344 0
99396 0
99448 0
99501 0
99553 0
99605 0
99657 0
99710 0
99767 0
99814 0
99866 0
99918 0
99970 0
100013 0
100075 0
100127 0
100179 0
100233 0
100283 0
100336 1
100388 0
100440 0
100492 0
100544 0
100597 0
100649 0
100701 0
100754 0
100806 0
100858 1
100915 0
100967 0
101013 0
101068 0
101120 0
101172 0
101224 0
101276 0
101334 0
101380 1
101432 0
101484 0
101537 0
101589 0
101641 0
101693 0
101745 0
101797 0
101850 0
101902 0
101954 0
102007 0
102013 1
102111 0
102164 0
102215 0
102267 0
102320 0
102372 0
102424 1
102477 0
102534 0
102582 0
102635 0
102687 0
102739 0
102791 0
102844 0
102901 0
102948 1
103000 0
103013 0
103104 0
103157 4
103210 0
103268 0
103314 0
103366 0
103418 0
103470 1
103527 0
103579 0
103631 0
103684 0
103736 0
103788 0
103840 0
103892 1
103944 0
103996 0
104013 0
104101 0
104153 0
104206 0
104258 0
104310 0
104363 0
104415 0
104467 0
104519 0
104571 0
104624 0
104675 0
104728 0
104780 0
104834 0
104884 0
104937 0
104989 0
105013 0
105093 0
105145 0
105197 0
105250 0
105302 0
105354 0
105406 0
105458 0
105511 0
105567 0
105615 0
105667 0
105720 0
105772 0
105824 0
105877 2
105933 5
105981 0
106013 0
106086 0
106138 2
106190 0
106243 0
106295 0
106348 0
106401 3
106451 0
106504 5
106556 0
106608 0
106660 0
106713 5
106765 0
106817 0
106869 0
106922 0
106976 0
107014 0
107078 5
107135 0
107186 0
107239 1
107291 0
107343 0
107395 0
107447 0
107500 0
107552 0
107604 0
107656 0
107710 1
107766 0
107813 0
107865 0
107917 0
107970 0
108014 0
108074 0
108126 0
108179 2
108230 0
108283 0
108335 0
108388 0
108439 0
108491 0
108544 0
108596 0
108648 0
108700 3
108752 1
108805 0
108857 0
108909 0
108961 0
109014 0
109066 0
109118 0
109170 0
109222 0
109275 0
109327 0
109379 0
109431 0
109484 0
109536 0
109588 0
109640 0
109692 0
109745 0
109797 0
109850 0
109902 0
109954 0
110006 0
110014 0
110111 0
110168 0
110216 0
110268 0
110321 0
110372 0
110425 0
110477 0
110530 0
110581 0
110633 0
110685 0
110738 0
110790 0
110842 0
110895 0
110947 0
110999 0
111014 0
111103 0
111156 0
111208 0
111260 0
111312 0
111364 0
111417 0
111469 0
111521 0
111573 0
111626 0
111678 0
111730 0
111783 0
111834 0
111888 0
111939 0
111991 0
112014 0
112096 0
112148 0
112200 0
112253 0
112305 0
112357 0
112410 0
112463 0
112515 0
112567 0
112619 0
112672 0
112724 0
112776 0
112828 0
112881 0
112934 0
112985 0
113014 0
113090 0
113142 0
113194 0
113247 0
113299 0
113351 0
113403 0
113456 0
113508 0
113560 0
113612 0
113664 0
113716 0
113768 0
113820 0
113873 0
113925 0
113977 0
114017 0
114081 0
114133 0
114186 0
114238 0
114290 0
114342 0
114394 0
114446 0
114501 0
114552 0
114604 0
114656 0
114709 0
114760 0
114813 0
114865 0
114917 0
114970 0
115017 0
115074 0
115126 0
115179 0
115232 0
115283 0
115335 0
115387 0
115440 0
115492 0
115544 0
115596 0
115649 0
115700 0
115753 0
115805 0
115857 0
115910 0
115961 0
116017 0
116066 0
116118 0
116170 0
116222 0
116274 0
116327 0
116379 0
116432 0
116484 0
116536 0
116588 0
116640 0
116692 0
116745 0
116797 0
116849 0
116902 0
116954 0
117006 0
117017 3
117110 0
117163 0
117215 0
117268 0
117320 0
117372 0
117424 0
117476 1
117528 0
117581 0
117633 0
117685 0
117738 0
117790 0
117842 0
117894 0
117946 0
117999 0
118017 1
118103 0
118155 4
118207 1
118260 0
118312 0
118364 4
118416 0
118469 0
118521 0
118573 0
118625 0
118677 0
118731 0
118782 0
118834 0
118886 0
118938 0
118991 0
119017 0
119096 0
119147 0
119199 0
119252 4
119304 0
119356 0
119408 0
119461 0
119519 0
119564 0
119616 0
119669 0
119721 4
119773 0
119825 0
119878 0
119934 0
119983 0
120019 0
120086 0
120138 0
120191 0
120243 0
120299 1
120347 0
120399 0
120452 0
120504 0
120556 0
120608 0
120660 0
120713 5
120765 0
120818 7
120870 1
120922 0
120974 4
121019 0
121079 0
121133 0
121185 0
121238 0
121290 0
121342 0
121395 2
121447 0
121498 0
121551 0
121603 0
121655 0
121707 0
121759 0
121812 5
121863 0
121916 6
121968 6
122025 0
122077 1
122130 0
122182 0
122234 0
122286 0
122339 0
122391 5
122443 4
122495 5
122547 0
122599 1
122652 0
122704 0
122756 0
122809 0
122861 0
122913 0
122965 1
123017 0
123025 12
123121 0
123174 0
123226 0
123278 0
123330 0
123382 0
123434 0
123486 0
123538 0
123591 0
123643 1
123695 0
123747 10
123799 1
123851 0
123903 0
123956 0
124009 0
124025 0
124113 0
124165 1
124218 0
124269 0
124322 0
124374 4
124426 0
124478 0
124530 0
124583 0
124635 5
124687 1
124739 1
124791 0
124843 0
124896 4
124948 2
125000 0
125025 0
125105 4
125157 0
125210 1
125262 0
125314 0
125366 5
125419 3
125471 0
125523 0
125575 2
125628 0
125679 0
125732 0
125784 0
125836 0
125888 0
125941 0
125993 0
126025 5
126102 0
126149 0
126202 0
126254 6
126306 0
126359 0
126411 1
126463 0
126515 0
126567 3
126620 0
126673 0
126725 0
126777 0
126830 9
126881 0
126933 0
126985 1
127026 0
127090 0
127143 0
127195 0
127248 0
127300 0
127352 4
127404 5
127456 0
127508 0
127560 0
127613 0
127666 0
127717 4
127769 0
127822 0
127873 0
127926 0
127978 2
128026 0
128083 0
128135 0
128187 0
128240 0
128291 0
128344 4
128401 0
128448 0
128500 0
128552 0
128605 0
128659 0
128709 0
128767 0
128813 9
128865 0
128917 0
128970 0
129023 0
129026 0
129128 0
129180 0
129232 0
129285 0
129337 0
129389 0
129442 2
129493 0
129546 0
129602 0
129654 0
129707 0
129759 0
129811 0
129863 4
129915 0
129968 0
130020 0
130026 0
130125 0
130177 0
130229 0
130281 0
130334 0
130386 0
130438 0
130490 0
130542 0
130601 0
130647 0
130699 0
130751 0
130803 0
130855 0
130907 0
130960 2
131012 0
131027 0
131117 0
131169 0
131222 0
131274 0
131326 0
131378 0
131433 0
131483 0
131534 1
131588 0
131640 0
131692 0
131744 0
131800 0
131849 0
131901 0
131953 0
132005 0
132027 1
132112 0
132163 0
132216 0
132268 0
132320 0
132373 0
132425 0
132477 0
132534 0
132582 1
132634 0
132688 0
132741 0
132792 0
132844 0
132901 1
132948 0
133000 0
133027 0
133105 0
133157 0
133209 0
133261 0
133313 0
133365 0
133417 3
133470 0
133522 0
133574 0
133626 0
133678 0
133734 0
133783 0
133835 0
133887 0
133939 0
133992 0
134027 4
134101 0
134148 0
134200 1
134253 0
134305 4
134358 0
134409 0
134461 0
134514 4
134565 0
134618 0
134670 0
134723 3
134775 0
134827 2
134879 0
134933 1
134985 0
135027 0
135091 0
135142 0
135194 0
135246 4
135298 0
135350 0
135403 0
135455 0
135507 0
135559 0
135612 0
135663 0
135715 0
135768 0
135820 1
135872 1
135925 0
135977 0
136027 0
136081 0
136133 0
136185 0
136238 0
136294 0
136346 0
136398 0
136451 0
136502 0
136555 1
136607 0
136660 0
136712 0
136764 0
136816 0
136869 0
136922 4
136974 0
137026 0
137027 4
137131 0
137183 0
137235 0
137287 0
137339 0
137391 1
137444 4
137495 3
137548 0
137600 2
137652 0
137704 0
137757 0
137809 5
137861 0
137914 0
137965 0
138018 0
138027 0
138122 0
138174 0
138226 0
138279 0
138331 0
138383 0
138435 0
138488 0
138541 0
138592 1
138644 0
138701 0
138749 0
138802 0
138855 0
138907 1
138959 0
139011 0
139027 0
139116 0
139167 0
139220 0
139272 0
139324 0
139377 0
139429 0
139481 0
139534 0
139585 0
139638 0
139689 0
139742 0
139794 0
139846 1
139898 0
139950 1
140003 1
140027 0
140107 0
140160 0
140212 1
140264 0
140317 0
140369 0
140421 0
140473 1
140525 2
140579 0
140630 0
140682 0
140734 4
140787 0
140839 0
140891 0
140943 0
140995 4
141027 0
141100 0
141152 0
141204 4
141257 0
141309 3
141362 0
141413 0
141466 0
141518 1
141570 0
141622 0
141674 0
141727 0
141780 0
141831 3
141883 0
141935 0
141987 0
142027 0
142092 0
142144 0
142197 4
142249 0
142301 0
142353 0
142406 0
142458 0
142510 0
142566 0
142614 0
142667 0
142719 0
142771 0
142823 0
142875 0
142928 0
142980 0
143028 0
143085 0
143137 19
143192 9
143245 0
143297 0
143349 0
143401 0
143453 0
143505 0
143557 0
143609 0
143661 0
143714 0
143766 5
143818 0
143870 0
143922 0
143975 0
144027 0
144028 0
144132 0
144184 0
144237 9
144289 5
144341 0
144394 0
144445 0
144499 0
144550 0
144604 0
144655 0
144707 0
144760 0
144812 0
144864 0
144916 8
144968 8
145020 0
145028 0
145125 0
145177 0
145233 0
145282 0
145334 0
145386 0
145439 0
145491 0
145543 0
145595 0
145648 0
145700 0
145752 0
145804 0
145856 0
145909 0
145967 0
146013 0
146028 0
146118 0
146171 0
146223 0
146275 0
146327 0
146380 0
146433 0
146484 0
146536 0
146588 0
146641 0
146694 0
146745 0
146798 0
146850 0
146902 0
146954 0
147007 0
147028 0
147111 0
147163 0
147216 0
147268 0
147320 0
147373 0
147425 0
147477 0
147534 0
147582 0
147634 0
147686 0
147739 0
147790 0
147843 0
147900 0
147948 0
147999 0
148028 0
148104 0
148156 0
148208 0
148260 0
148313 0
148365 0
148417 0
148469 0
148522 0
148573 0
148626 0
148678 0
148734 0
148787 0
148839 0
148891 0
148943 0
148995 0
149028 0
149100 0
149152 0
149204 0
149256 0
149309 0
149367 0
149414 0
149465 0
149518 0
149570 0
149622 0
149675 0
149727 0
149779 0
149835 0
149883 0
149936 0
149991 0
150028 0
150092 0
150144 0
150196 0
150248 0
150301 0
150353 0
150405 0
150457 0
150509 0
150561 0
150613 0
150665 0
150717 0
150770 0
150821 0
150873 0
150926 0
150978 0
151028 0
151082 0
151134 0
151186 0
151238 0
151290 0
151342 0
151394 0
151446 0
151499 0
151551 0
151603 0
151654 0
151706 0
151759 0
151811 0
